Date,Open,High,Low,Close,Adj Close,Volume,stock
2011-05-03,610.0,625.0,600.0,610.0,541.733398,3539000.0,SMRA.JK
2011-05-04,605.0,615.0,600.0,605.0,537.292969,6530000.0,SMRA.JK
2011-05-05,600.0,605.0,595.0,600.0,532.852539,2482000.0,SMRA.JK
2011-05-06,580.0,595.0,580.0,580.0,515.090698,3005000.0,SMRA.JK
2011-05-09,565.0,580.0,560.0,565.0,501.769409,8547000.0,SMRA.JK
2011-05-10,555.0,575.0,550.0,555.0,492.888611,4992000.0,SMRA.JK
2011-05-11,555.0,570.0,555.0,555.0,492.888611,19999000.0,SMRA.JK
2011-05-12,560.0,570.0,555.0,560.0,497.329071,17796000.0,SMRA.JK
2011-05-13,565.0,580.0,560.0,565.0,501.769409,51575000.0,SMRA.JK
2011-05-16,560.0,570.0,555.0,560.0,497.329071,5758000.0,SMRA.JK
2011-05-18,560.0,565.0,550.0,560.0,497.329071,9670000.0,SMRA.JK
2011-05-19,560.0,560.0,555.0,560.0,497.329071,7845000.0,SMRA.JK
2011-05-20,560.0,560.0,555.0,560.0,497.329071,6612000.0,SMRA.JK
2011-05-23,545.0,555.0,540.0,545.0,484.007751,15053000.0,SMRA.JK
2011-05-24,545.0,550.0,540.0,545.0,484.007751,1625000.0,SMRA.JK
2011-05-25,545.0,555.0,545.0,545.0,484.007751,5040000.0,SMRA.JK
2011-05-26,550.0,555.0,545.0,550.0,488.448181,2320000.0,SMRA.JK
2011-05-27,565.0,570.0,540.0,565.0,501.769409,18723000.0,SMRA.JK
2011-05-30,565.0,570.0,560.0,565.0,501.769409,5092000.0,SMRA.JK
2011-05-31,570.0,575.0,560.0,570.0,506.20993,7429000.0,SMRA.JK
2011-06-01,575.0,580.0,565.0,575.0,510.65036,9343000.0,SMRA.JK
2011-06-03,580.0,585.0,570.0,580.0,515.090698,7965000.0,SMRA.JK
2011-06-06,575.0,585.0,575.0,575.0,510.65036,1826000.0,SMRA.JK
2011-06-07,595.0,595.0,575.0,595.0,528.412109,6551000.0,SMRA.JK
2011-06-08,580.0,600.0,570.0,580.0,515.090698,7522000.0,SMRA.JK
2011-06-09,560.0,580.0,555.0,560.0,497.329071,10922000.0,SMRA.JK
2011-06-10,560.0,570.0,555.0,560.0,497.329071,2635000.0,SMRA.JK
2011-06-13,555.0,560.0,540.0,555.0,492.888611,8775000.0,SMRA.JK
2011-06-14,565.0,565.0,550.0,565.0,501.769409,6836000.0,SMRA.JK
2011-06-15,570.0,575.0,565.0,570.0,506.20993,3545000.0,SMRA.JK
2011-06-16,560.0,570.0,555.0,560.0,497.329071,4984000.0,SMRA.JK
2011-06-17,560.0,575.0,555.0,560.0,497.329071,8599000.0,SMRA.JK
2011-06-20,565.0,570.0,555.0,565.0,501.769409,1440000.0,SMRA.JK
2011-06-21,590.0,590.0,560.0,590.0,523.971619,15921000.0,SMRA.JK
2011-06-22,600.0,600.0,585.0,600.0,532.852539,10744000.0,SMRA.JK
2011-06-23,580.0,600.0,575.0,580.0,515.090698,18235000.0,SMRA.JK
2011-06-24,590.0,595.0,580.0,590.0,523.971619,19178000.0,SMRA.JK
2011-06-27,575.0,585.0,570.0,575.0,510.65036,5626000.0,SMRA.JK
2011-06-28,580.0,585.0,565.0,580.0,515.090698,6835000.0,SMRA.JK
2011-06-30,570.0,585.0,565.0,570.0,515.090698,7739000.0,SMRA.JK
2011-07-01,575.0,575.0,565.0,575.0,519.60907,3025000.0,SMRA.JK
2011-07-04,,,,,,,SMRA.JK
2011-07-05,575.0,590.0,565.0,575.0,519.60907,12930000.0,SMRA.JK
2011-07-06,570.0,575.0,550.0,570.0,515.090698,7212000.0,SMRA.JK
2011-07-07,565.0,575.0,560.0,565.0,510.572418,6006000.0,SMRA.JK
2011-07-08,570.0,580.0,560.0,570.0,515.090698,12942000.0,SMRA.JK
2011-07-11,560.0,570.0,555.0,560.0,506.054077,7273000.0,SMRA.JK
2011-07-12,560.0,560.0,555.0,560.0,506.054077,7005000.0,SMRA.JK
2011-07-13,560.0,560.0,550.0,560.0,506.054077,5390000.0,SMRA.JK
2011-07-14,560.0,560.0,555.0,560.0,506.054077,933000.0,SMRA.JK
2011-07-15,550.0,560.0,545.0,550.0,497.017395,7200000.0,SMRA.JK
2011-07-18,550.0,575.0,545.0,550.0,497.017395,4432000.0,SMRA.JK
2011-07-19,545.0,560.0,540.0,545.0,492.499084,22473000.0,SMRA.JK
2011-07-20,580.0,585.0,550.0,580.0,524.12738,40924000.0,SMRA.JK
2011-07-21,595.0,595.0,580.0,595.0,537.682434,40409000.0,SMRA.JK
2011-07-22,590.0,605.0,580.0,590.0,533.164124,21479000.0,SMRA.JK
2011-07-25,620.0,620.0,585.0,620.0,560.27417,58271000.0,SMRA.JK
2011-07-26,615.0,620.0,605.0,615.0,555.755859,29057000.0,SMRA.JK
2011-07-27,630.0,635.0,610.0,630.0,569.310852,42584000.0,SMRA.JK
2011-07-28,660.0,660.0,625.0,660.0,596.420898,55267000.0,SMRA.JK
2011-07-29,640.0,660.0,625.0,640.0,578.347595,36812000.0,SMRA.JK
2011-08-01,635.0,655.0,625.0,635.0,573.829224,12130000.0,SMRA.JK
2011-08-02,635.0,650.0,630.0,635.0,573.829224,13788000.0,SMRA.JK
2011-08-03,615.0,630.0,605.0,615.0,555.755859,19404000.0,SMRA.JK
2011-08-04,600.0,620.0,595.0,600.0,542.200745,10632000.0,SMRA.JK
2011-08-05,575.0,585.0,550.0,575.0,519.60907,25576000.0,SMRA.JK
2011-08-08,575.0,580.0,550.0,575.0,519.60907,23352000.0,SMRA.JK
2011-08-09,590.0,600.0,510.0,590.0,533.164124,6913000.0,SMRA.JK
2011-08-10,635.0,635.0,600.0,635.0,573.829224,36284000.0,SMRA.JK
2011-08-11,635.0,635.0,615.0,635.0,573.829224,8271000.0,SMRA.JK
2011-08-12,625.0,650.0,625.0,625.0,564.792542,7983000.0,SMRA.JK
2011-08-15,635.0,640.0,635.0,635.0,573.829224,2403000.0,SMRA.JK
2011-08-16,645.0,645.0,630.0,645.0,582.865906,2881000.0,SMRA.JK
2011-08-18,640.0,645.0,615.0,640.0,578.347595,2482000.0,SMRA.JK
2011-08-19,615.0,625.0,600.0,615.0,555.755859,1547000.0,SMRA.JK
2011-08-22,600.0,610.0,590.0,600.0,542.200745,22084000.0,SMRA.JK
2011-08-23,605.0,605.0,595.0,605.0,546.719177,4202000.0,SMRA.JK
2011-08-24,605.0,615.0,600.0,605.0,546.719177,5528000.0,SMRA.JK
2011-08-25,600.0,610.0,600.0,600.0,542.200745,341000.0,SMRA.JK
2011-08-26,605.0,610.0,600.0,605.0,546.719177,2910000.0,SMRA.JK
2011-09-05,620.0,630.0,610.0,620.0,560.27417,6986000.0,SMRA.JK
2011-09-06,630.0,640.0,620.0,630.0,569.310852,8062000.0,SMRA.JK
2011-09-07,645.0,650.0,635.0,645.0,582.865906,7078000.0,SMRA.JK
2011-09-08,640.0,650.0,640.0,640.0,578.347595,900000.0,SMRA.JK
2011-09-09,650.0,655.0,640.0,650.0,587.384277,9030000.0,SMRA.JK
2011-09-12,640.0,645.0,635.0,640.0,578.347595,1570000.0,SMRA.JK
2011-09-13,645.0,650.0,635.0,645.0,582.865906,6631000.0,SMRA.JK
2011-09-14,640.0,645.0,635.0,640.0,578.347595,15989000.0,SMRA.JK
2011-09-15,635.0,640.0,610.0,635.0,573.829224,10049000.0,SMRA.JK
2011-09-16,655.0,655.0,640.0,655.0,591.902588,8021000.0,SMRA.JK
2011-09-19,655.0,655.0,625.0,655.0,591.902588,10923000.0,SMRA.JK
2011-09-20,625.0,645.0,615.0,625.0,564.792542,8043000.0,SMRA.JK
2011-09-21,600.0,625.0,580.0,600.0,542.200745,28467000.0,SMRA.JK
2011-09-22,540.0,600.0,525.0,540.0,487.980743,37880000.0,SMRA.JK
2011-09-23,540.0,555.0,525.0,540.0,487.980743,8170000.0,SMRA.JK
2011-09-26,485.0,550.0,460.0,485.0,438.278992,12668000.0,SMRA.JK
2011-09-27,515.0,515.0,495.0,515.0,465.389038,20169000.0,SMRA.JK
2011-09-28,515.0,525.0,505.0,515.0,465.389038,8142000.0,SMRA.JK
2011-09-29,505.0,515.0,505.0,505.0,456.352356,12509000.0,SMRA.JK
2011-09-30,500.0,515.0,495.0,500.0,451.833984,25420000.0,SMRA.JK
2011-10-03,460.0,490.0,455.0,460.0,415.687286,10664000.0,SMRA.JK
2011-10-04,440.0,455.0,435.0,440.0,397.613922,28212000.0,SMRA.JK
2011-10-05,445.0,450.0,435.0,445.0,402.132263,18043000.0,SMRA.JK
2011-10-06,485.0,495.0,450.0,485.0,438.278992,9800000.0,SMRA.JK
2011-10-07,495.0,510.0,495.0,495.0,447.315643,5556000.0,SMRA.JK
2011-10-10,500.0,510.0,495.0,500.0,451.833984,4437000.0,SMRA.JK
2011-10-11,520.0,525.0,515.0,520.0,469.907379,7249000.0,SMRA.JK
2011-10-12,525.0,530.0,520.0,525.0,474.42572,6079000.0,SMRA.JK
2011-10-13,555.0,560.0,525.0,555.0,501.535706,26819000.0,SMRA.JK
2011-10-14,570.0,570.0,540.0,570.0,515.090698,1969000.0,SMRA.JK
2011-10-17,575.0,585.0,560.0,575.0,519.60907,13738000.0,SMRA.JK
2011-10-18,560.0,565.0,540.0,560.0,506.054077,4518000.0,SMRA.JK
2011-10-19,575.0,575.0,560.0,575.0,519.60907,9299000.0,SMRA.JK
2011-10-20,545.0,570.0,545.0,545.0,492.499084,2621000.0,SMRA.JK
2011-10-21,570.0,570.0,550.0,570.0,515.090698,7698000.0,SMRA.JK
2011-10-24,570.0,580.0,555.0,570.0,515.090698,6252000.0,SMRA.JK
2011-10-25,565.0,570.0,565.0,565.0,510.572418,3668000.0,SMRA.JK
2011-10-26,570.0,570.0,545.0,570.0,515.090698,433000.0,SMRA.JK
2011-10-27,570.0,575.0,565.0,570.0,515.090698,784000.0,SMRA.JK
2011-10-28,575.0,580.0,570.0,575.0,519.60907,2570000.0,SMRA.JK
2011-10-31,585.0,585.0,565.0,585.0,528.645752,5770000.0,SMRA.JK
2011-11-01,585.0,585.0,575.0,585.0,528.645752,3067000.0,SMRA.JK
2011-11-02,580.0,580.0,570.0,580.0,524.12738,2215000.0,SMRA.JK
2011-11-03,570.0,580.0,570.0,570.0,515.090698,488000.0,SMRA.JK
2011-11-04,585.0,585.0,570.0,585.0,528.645752,7224000.0,SMRA.JK
2011-11-07,580.0,600.0,580.0,580.0,524.12738,4161000.0,SMRA.JK
2011-11-08,565.0,580.0,560.0,565.0,510.572418,1547000.0,SMRA.JK
2011-11-09,575.0,580.0,565.0,575.0,519.60907,13458000.0,SMRA.JK
2011-11-10,565.0,575.0,565.0,565.0,510.572418,2741000.0,SMRA.JK
2011-11-11,575.0,575.0,570.0,575.0,519.60907,932000.0,SMRA.JK
2011-11-14,580.0,585.0,580.0,580.0,524.12738,2196000.0,SMRA.JK
2011-11-15,560.0,580.0,555.0,560.0,506.054077,557000.0,SMRA.JK
2011-11-16,555.0,565.0,555.0,555.0,501.535706,3176000.0,SMRA.JK
2011-11-17,560.0,565.0,545.0,560.0,506.054077,3030000.0,SMRA.JK
2011-11-18,560.0,560.0,545.0,560.0,506.054077,417000.0,SMRA.JK
2011-11-21,550.0,550.0,545.0,550.0,497.017395,1184000.0,SMRA.JK
2011-11-22,545.0,550.0,535.0,545.0,492.499084,878000.0,SMRA.JK
2011-11-23,525.0,540.0,515.0,525.0,474.42572,1886000.0,SMRA.JK
2011-11-24,520.0,525.0,515.0,520.0,469.907379,1653000.0,SMRA.JK
2011-11-25,510.0,525.0,505.0,510.0,460.870697,271000.0,SMRA.JK
2011-11-28,505.0,510.0,495.0,505.0,456.352356,1762000.0,SMRA.JK
2011-11-29,520.0,530.0,510.0,520.0,469.907379,720000.0,SMRA.JK
2011-11-30,530.0,530.0,515.0,530.0,478.944061,1426000.0,SMRA.JK
2011-12-01,530.0,530.0,530.0,530.0,478.944061,0.0,SMRA.JK
2011-12-02,550.0,565.0,515.0,550.0,497.017395,4552000.0,SMRA.JK
2011-12-05,530.0,560.0,530.0,530.0,478.944061,4212000.0,SMRA.JK
2011-12-06,525.0,560.0,525.0,525.0,474.42572,2004000.0,SMRA.JK
2011-12-07,535.0,540.0,530.0,535.0,483.462402,1845000.0,SMRA.JK
2011-12-08,560.0,560.0,530.0,560.0,506.054077,741000.0,SMRA.JK
2011-12-09,560.0,570.0,540.0,560.0,506.054077,2791000.0,SMRA.JK
2011-12-12,585.0,590.0,565.0,585.0,528.645752,4213000.0,SMRA.JK
2011-12-13,585.0,590.0,565.0,585.0,528.645752,17072000.0,SMRA.JK
2011-12-14,595.0,610.0,585.0,595.0,537.682434,8714000.0,SMRA.JK
2011-12-15,580.0,595.0,565.0,580.0,524.12738,2943000.0,SMRA.JK
2011-12-16,610.0,615.0,580.0,610.0,551.237488,6845000.0,SMRA.JK
2011-12-19,570.0,625.0,570.0,570.0,515.090698,14806000.0,SMRA.JK
2011-12-20,600.0,610.0,580.0,600.0,542.200745,13468000.0,SMRA.JK
2011-12-21,605.0,620.0,605.0,605.0,546.719177,11976000.0,SMRA.JK
2011-12-22,615.0,615.0,605.0,615.0,555.755859,4875000.0,SMRA.JK
2011-12-23,595.0,615.0,590.0,595.0,537.682434,681000.0,SMRA.JK
2011-12-27,595.0,600.0,585.0,595.0,537.682434,782000.0,SMRA.JK
2011-12-28,600.0,605.0,590.0,600.0,542.200745,2283000.0,SMRA.JK
2011-12-29,610.0,615.0,600.0,610.0,551.237488,2403000.0,SMRA.JK
2011-12-30,620.0,620.0,600.0,620.0,560.27417,2248000.0,SMRA.JK
2012-01-02,620.0,630.0,620.0,620.0,560.27417,1470000.0,SMRA.JK
2012-01-03,610.0,625.0,605.0,610.0,551.237488,3532000.0,SMRA.JK
2012-01-04,620.0,625.0,615.0,620.0,560.27417,4120000.0,SMRA.JK
2012-01-05,625.0,630.0,610.0,625.0,564.792542,8046000.0,SMRA.JK
2012-01-06,650.0,650.0,615.0,650.0,587.384277,8779000.0,SMRA.JK
2012-01-09,665.0,665.0,640.0,665.0,600.93927,22991000.0,SMRA.JK
2012-01-10,695.0,695.0,650.0,695.0,628.049255,16544000.0,SMRA.JK
2012-01-11,645.0,700.0,620.0,645.0,582.865906,33231000.0,SMRA.JK
2012-01-12,630.0,645.0,625.0,630.0,569.310852,1845000.0,SMRA.JK
2012-01-13,605.0,635.0,605.0,605.0,546.719177,6.0,SMRA.JK
2012-01-16,605.0,610.0,595.0,605.0,546.719177,7075000.0,SMRA.JK
2012-01-17,595.0,610.0,595.0,595.0,537.682434,4168000.0,SMRA.JK
2012-01-18,620.0,625.0,600.0,620.0,560.27417,9363000.0,SMRA.JK
2012-01-19,625.0,635.0,620.0,625.0,564.792542,13270000.0,SMRA.JK
2012-01-20,625.0,640.0,620.0,625.0,564.792542,10776000.0,SMRA.JK
2012-01-24,625.0,625.0,620.0,625.0,564.792542,2555000.0,SMRA.JK
2012-01-25,620.0,625.0,620.0,620.0,560.27417,1227000.0,SMRA.JK
2012-01-26,620.0,625.0,620.0,620.0,560.27417,1303000.0,SMRA.JK
2012-01-27,615.0,630.0,610.0,615.0,555.755859,10309000.0,SMRA.JK
2012-01-30,605.0,620.0,585.0,605.0,546.719177,9080000.0,SMRA.JK
2012-01-31,600.0,615.0,600.0,600.0,542.200745,4544000.0,SMRA.JK
2012-02-01,600.0,605.0,595.0,600.0,542.200745,2557000.0,SMRA.JK
2012-02-02,600.0,605.0,595.0,600.0,542.200745,8486000.0,SMRA.JK
2012-02-03,595.0,605.0,590.0,595.0,537.682434,5484000.0,SMRA.JK
2012-02-06,595.0,600.0,590.0,595.0,537.682434,2890000.0,SMRA.JK
2012-02-07,590.0,600.0,590.0,590.0,533.164124,3230000.0,SMRA.JK
2012-02-08,580.0,590.0,550.0,580.0,524.12738,14446000.0,SMRA.JK
2012-02-09,570.0,580.0,560.0,570.0,515.090698,23133000.0,SMRA.JK
2012-02-10,600.0,605.0,570.0,600.0,542.200745,17841000.0,SMRA.JK
2012-02-13,595.0,605.0,590.0,595.0,537.682434,6607000.0,SMRA.JK
2012-02-14,595.0,595.0,590.0,595.0,537.682434,5102000.0,SMRA.JK
2012-02-15,600.0,605.0,595.0,600.0,542.200745,21390000.0,SMRA.JK
2012-02-16,620.0,625.0,595.0,620.0,560.27417,17678000.0,SMRA.JK
2012-02-17,645.0,645.0,620.0,645.0,582.865906,22611000.0,SMRA.JK
2012-02-20,650.0,660.0,640.0,650.0,587.384277,24588000.0,SMRA.JK
2012-02-21,625.0,650.0,615.0,625.0,564.792542,16785000.0,SMRA.JK
2012-02-22,650.0,655.0,615.0,650.0,587.384277,46370000.0,SMRA.JK
2012-02-23,650.0,660.0,645.0,650.0,587.384277,16218000.0,SMRA.JK
2012-02-24,645.0,655.0,640.0,645.0,582.865906,29893000.0,SMRA.JK
2012-02-27,650.0,650.0,640.0,650.0,587.384277,26098000.0,SMRA.JK
2012-02-28,650.0,650.0,640.0,650.0,587.384277,25343000.0,SMRA.JK
2012-02-29,645.0,650.0,645.0,645.0,582.865906,8805000.0,SMRA.JK
2012-03-01,660.0,660.0,645.0,660.0,596.420898,10891000.0,SMRA.JK
2012-03-02,665.0,680.0,660.0,665.0,600.93927,11219000.0,SMRA.JK
2012-03-05,645.0,675.0,640.0,645.0,582.865906,3924000.0,SMRA.JK
2012-03-06,640.0,650.0,630.0,640.0,578.347595,11905000.0,SMRA.JK
2012-03-07,645.0,645.0,625.0,645.0,582.865906,8176000.0,SMRA.JK
2012-03-08,640.0,645.0,630.0,640.0,578.347595,3660000.0,SMRA.JK
2012-03-09,645.0,645.0,625.0,645.0,582.865906,4.0,SMRA.JK
2012-03-12,675.0,675.0,655.0,675.0,609.97583,36159000.0,SMRA.JK
2012-03-13,675.0,685.0,665.0,675.0,609.97583,19007000.0,SMRA.JK
2012-03-14,715.0,720.0,680.0,715.0,646.122681,55608000.0,SMRA.JK
2012-03-15,725.0,725.0,705.0,725.0,655.159363,37569000.0,SMRA.JK
2012-03-16,705.0,735.0,705.0,705.0,637.085938,18340000.0,SMRA.JK
2012-03-19,700.0,710.0,680.0,700.0,632.567627,10537000.0,SMRA.JK
2012-03-20,720.0,720.0,695.0,720.0,650.640991,19798000.0,SMRA.JK
2012-03-21,735.0,750.0,710.0,735.0,664.196045,19937000.0,SMRA.JK
2012-03-22,715.0,760.0,715.0,715.0,646.122681,20285000.0,SMRA.JK
2012-03-26,715.0,740.0,715.0,725.0,655.159363,13723000.0,SMRA.JK
2012-03-27,730.0,735.0,725.0,730.0,659.677734,18737000.0,SMRA.JK
2012-03-28,750.0,760.0,740.0,750.0,677.751038,47798000.0,SMRA.JK
2012-03-29,770.0,805.0,745.0,770.0,695.824341,23677000.0,SMRA.JK
2012-03-30,785.0,805.0,770.0,785.0,709.379333,32892000.0,SMRA.JK
2012-04-02,850.0,895.0,785.0,850.0,768.117859,34427000.0,SMRA.JK
2012-04-03,850.0,850.0,850.0,850.0,768.117859,0.0,SMRA.JK
2012-04-04,885.0,915.0,875.0,885.0,799.746216,54887000.0,SMRA.JK
2012-04-05,870.0,875.0,855.0,870.0,786.191162,62795000.0,SMRA.JK
2012-04-09,870.0,870.0,840.0,850.0,768.117859,24506000.0,SMRA.JK
2012-04-10,835.0,855.0,825.0,835.0,754.562805,23899000.0,SMRA.JK
2012-04-11,810.0,825.0,795.0,810.0,731.971069,42769000.0,SMRA.JK
2012-04-12,860.0,865.0,810.0,860.0,777.15448,58039000.0,SMRA.JK
2012-04-13,855.0,890.0,835.0,855.0,772.636169,31969000.0,SMRA.JK
2012-04-16,840.0,855.0,835.0,840.0,759.081177,28902000.0,SMRA.JK
2012-04-17,870.0,870.0,820.0,870.0,786.191162,73877000.0,SMRA.JK
2012-04-18,855.0,870.0,810.0,855.0,772.636169,116257000.0,SMRA.JK
2012-04-19,835.0,855.0,825.0,835.0,754.562805,36180000.0,SMRA.JK
2012-04-20,855.0,860.0,830.0,855.0,772.636169,84405000.0,SMRA.JK
2012-04-23,850.0,865.0,840.0,850.0,768.117859,60693000.0,SMRA.JK
2012-04-24,840.0,850.0,835.0,840.0,759.081177,21538000.0,SMRA.JK
2012-04-25,840.0,850.0,825.0,840.0,759.081177,29181000.0,SMRA.JK
2012-04-26,870.0,880.0,840.0,870.0,786.191162,37630000.0,SMRA.JK
2012-04-27,855.0,880.0,850.0,855.0,772.636169,16593000.0,SMRA.JK
2012-04-30,865.0,870.0,855.0,865.0,781.672852,9322000.0,SMRA.JK
2012-05-01,875.0,875.0,860.0,875.0,790.709473,6676000.0,SMRA.JK
2012-05-02,900.0,910.0,840.0,900.0,813.301208,68823000.0,SMRA.JK
2012-05-03,905.0,915.0,900.0,905.0,817.81958,10089000.0,SMRA.JK
2012-05-04,885.0,910.0,875.0,885.0,799.746216,10402000.0,SMRA.JK
2012-05-07,890.0,890.0,865.0,890.0,804.264526,23601000.0,SMRA.JK
2012-05-08,875.0,900.0,875.0,875.0,790.709473,10653000.0,SMRA.JK
2012-05-09,835.0,885.0,830.0,835.0,754.562805,18290000.0,SMRA.JK
2012-05-10,835.0,845.0,815.0,835.0,754.562805,20234000.0,SMRA.JK
2012-05-11,810.0,830.0,795.0,810.0,731.971069,50897000.0,SMRA.JK
2012-05-14,810.0,830.0,805.0,810.0,731.971069,18804000.0,SMRA.JK
2012-05-15,805.0,820.0,795.0,805.0,727.452698,33418000.0,SMRA.JK
2012-05-16,790.0,805.0,765.0,790.0,713.897766,36187000.0,SMRA.JK
2012-05-21,790.0,810.0,780.0,780.0,704.860962,13821000.0,SMRA.JK
2012-05-22,815.0,815.0,785.0,815.0,736.489441,30132000.0,SMRA.JK
2012-05-23,795.0,810.0,790.0,795.0,718.416077,10372000.0,SMRA.JK
2012-05-24,795.0,805.0,795.0,795.0,718.416077,11953000.0,SMRA.JK
2012-05-25,765.0,795.0,760.0,765.0,691.30603,34940000.0,SMRA.JK
2012-05-28,785.0,795.0,760.0,785.0,709.379333,4686000.0,SMRA.JK
2012-05-29,770.0,780.0,760.0,770.0,695.824341,8072000.0,SMRA.JK
2012-05-30,755.0,775.0,750.0,755.0,682.269409,20851000.0,SMRA.JK
2012-05-31,710.0,750.0,710.0,710.0,641.604309,40150000.0,SMRA.JK
2012-06-01,720.0,755.0,720.0,720.0,650.640991,16391000.0,SMRA.JK
2012-06-04,695.0,715.0,685.0,695.0,628.049255,15191000.0,SMRA.JK
2012-06-05,710.0,720.0,705.0,710.0,641.604309,3978000.0,SMRA.JK
2012-06-06,745.0,760.0,720.0,745.0,673.232666,9904000.0,SMRA.JK
2012-06-07,740.0,770.0,730.0,740.0,668.714417,8228000.0,SMRA.JK
2012-06-08,745.0,765.0,730.0,745.0,673.232666,23340000.0,SMRA.JK
2012-06-11,770.0,770.0,755.0,770.0,695.824341,3425000.0,SMRA.JK
2012-06-12,775.0,805.0,755.0,775.0,700.34259,24858000.0,SMRA.JK
2012-06-13,780.0,795.0,775.0,780.0,704.860962,6632000.0,SMRA.JK
2012-06-14,745.0,775.0,740.0,745.0,673.232666,27027000.0,SMRA.JK
2012-06-15,735.0,755.0,735.0,735.0,664.196045,14163000.0,SMRA.JK
2012-06-18,755.0,770.0,740.0,755.0,682.269409,17038000.0,SMRA.JK
2012-06-19,760.0,765.0,760.0,760.0,686.78772,1700000.0,SMRA.JK
2012-06-20,780.0,790.0,770.0,780.0,704.860962,9098000.0,SMRA.JK
2012-06-21,755.0,780.0,755.0,755.0,682.269409,10244000.0,SMRA.JK
2012-06-22,750.0,750.0,710.0,750.0,677.751038,7105000.0,SMRA.JK
2012-06-25,750.0,750.0,720.0,720.0,650.640991,5107000.0,SMRA.JK
2012-06-26,720.0,730.0,710.0,720.0,650.640991,13907000.0,SMRA.JK
2012-06-27,720.0,770.0,720.0,760.0,686.78772,6272000.0,SMRA.JK
2012-06-28,760.0,780.0,760.0,770.0,717.539429,8541000.0,SMRA.JK
2012-06-29,770.0,810.0,760.0,810.0,754.814148,16051000.0,SMRA.JK
2012-07-02,790.0,820.0,790.0,790.0,736.176819,7263000.0,SMRA.JK
2012-07-03,825.0,825.0,795.0,825.0,768.792236,10168000.0,SMRA.JK
2012-07-04,840.0,850.0,825.0,840.0,782.770325,23400000.0,SMRA.JK
2012-07-05,835.0,850.0,825.0,835.0,778.110962,9624000.0,SMRA.JK
2012-07-06,810.0,850.0,810.0,810.0,754.814148,6746000.0,SMRA.JK
2012-07-09,765.0,825.0,765.0,765.0,712.880066,10284000.0,SMRA.JK
2012-07-10,775.0,805.0,770.0,775.0,722.19873,17697000.0,SMRA.JK
2012-07-11,775.0,780.0,765.0,775.0,722.19873,9701000.0,SMRA.JK
2012-07-12,785.0,790.0,770.0,785.0,731.517395,5949000.0,SMRA.JK
2012-07-13,795.0,805.0,780.0,795.0,740.836182,14039000.0,SMRA.JK
2012-07-16,805.0,805.0,795.0,805.0,750.154846,22416000.0,SMRA.JK
2012-07-17,805.0,820.0,805.0,805.0,750.154846,8448000.0,SMRA.JK
2012-07-18,805.0,815.0,800.0,805.0,750.154846,4995000.0,SMRA.JK
2012-07-19,795.0,815.0,790.0,795.0,740.836182,17238000.0,SMRA.JK
2012-07-20,805.0,805.0,790.0,805.0,750.154846,6049000.0,SMRA.JK
2012-07-23,780.0,805.0,770.0,780.0,726.858093,26103000.0,SMRA.JK
2012-07-24,800.0,800.0,775.0,800.0,745.495483,7685000.0,SMRA.JK
2012-07-25,810.0,810.0,790.0,810.0,754.814148,8599000.0,SMRA.JK
2012-07-26,825.0,835.0,800.0,825.0,768.792236,27953000.0,SMRA.JK
2012-07-27,825.0,840.0,815.0,825.0,768.792236,9071000.0,SMRA.JK
2012-07-30,810.0,830.0,800.0,810.0,754.814148,5126000.0,SMRA.JK
2012-07-31,810.0,820.0,805.0,810.0,754.814148,4146000.0,SMRA.JK
2012-08-01,815.0,820.0,810.0,815.0,759.473572,9965000.0,SMRA.JK
2012-08-02,815.0,830.0,815.0,815.0,759.473572,17656000.0,SMRA.JK
2012-08-03,800.0,810.0,795.0,800.0,745.495483,6922000.0,SMRA.JK
2012-08-06,805.0,820.0,795.0,805.0,750.154846,14041000.0,SMRA.JK
2012-08-07,805.0,820.0,805.0,805.0,750.154846,10846000.0,SMRA.JK
2012-08-08,810.0,810.0,795.0,810.0,754.814148,11064000.0,SMRA.JK
2012-08-09,810.0,815.0,810.0,810.0,754.814148,2824000.0,SMRA.JK
2012-08-10,815.0,815.0,810.0,815.0,759.473572,3883000.0,SMRA.JK
2012-08-13,810.0,815.0,805.0,810.0,754.814148,3531000.0,SMRA.JK
2012-08-14,800.0,810.0,795.0,800.0,745.495483,1549000.0,SMRA.JK
2012-08-15,790.0,800.0,780.0,790.0,736.176819,15447000.0,SMRA.JK
2012-08-16,790.0,795.0,780.0,790.0,736.176819,18173000.0,SMRA.JK
2012-08-23,790.0,795.0,780.0,785.0,731.517395,11165000.0,SMRA.JK
2012-08-24,785.0,795.0,780.0,785.0,731.517395,11404000.0,SMRA.JK
2012-08-27,785.0,785.0,785.0,785.0,731.517395,561000.0,SMRA.JK
2012-08-28,790.0,795.0,780.0,790.0,736.176819,5314000.0,SMRA.JK
2012-08-29,775.0,795.0,770.0,775.0,722.19873,15660000.0,SMRA.JK
2012-08-30,740.0,770.0,690.0,740.0,689.583313,18756000.0,SMRA.JK
2012-08-31,735.0,745.0,715.0,735.0,684.924011,20090000.0,SMRA.JK
2012-09-03,770.0,770.0,735.0,770.0,717.539429,11909000.0,SMRA.JK
2012-09-04,785.0,785.0,760.0,785.0,731.517395,8355000.0,SMRA.JK
2012-09-05,785.0,790.0,770.0,785.0,731.517395,16663000.0,SMRA.JK
